"58;""retired"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";1288;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.405;5099.1;""yes"""
"60;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";545;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.405;5099.1;""yes"""
"19;""student"";""single"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""apr"";""wed"";371;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.405;5099.1;""yes"""
"25;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";229;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"34;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";328;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"62;""self-employed"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""apr"";""thu"";164;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"53;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""apr"";""thu"";67;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"34;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";477;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"34;""unknown"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";94;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"61;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";266;5;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"52;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";247;5;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"37;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""apr"";""thu"";201;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"44;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";172;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"35;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";270;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"50;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""apr"";""thu"";413;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"27;""student"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""apr"";""thu"";141;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"38;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";117;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"42;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";163;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"33;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""apr"";""thu"";155;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"43;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";522;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"34;""unknown"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";91;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";106;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";333;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"26;""student"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";116;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""yes"""
"37;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""apr"";""thu"";77;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"29;""student"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";86;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"85;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";191;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";115;16;999;0;""nonexistent"";-1.8;93.075;-47.1;1.406;5099.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";65;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"30;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";143;1;999;1;""failure"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"50;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";160;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""yes"""
"36;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""fri"";78;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"85;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";117;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"80;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""fri"";105;6;999;3;""failure"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"64;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";111;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"64;""management"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""fri"";693;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""yes"""
"27;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""fri"";227;1;999;1;""failure"";-1.8;93.075;-47.1;1.4;5099.1;""yes"""
"38;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""fri"";202;5;999;1;""failure"";-1.8;93.075;-47.1;1.4;5099.1;""yes"""
"66;""retired"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""apr"";""fri"";222;4;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"64;""retired"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""fri"";173;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"34;""unknown"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""apr"";""fri"";83;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.4;5099.1;""no"""
"33;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";44;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"71;""retired"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""apr"";""mon"";89;12;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""apr"";""mon"";124;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"27;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";54;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"36;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";98;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"28;""unemployed"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";97;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";218;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";107;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"64;""retired"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""apr"";""mon"";227;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";148;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"27;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";444;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"55;""services"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";88;1;999;1;""failure"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"41;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";160;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"53;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";167;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"38;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";360;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"38;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";62;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"85;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";81;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"62;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""mon"";66;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"23;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";122;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""yes"""
"38;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""mon"";90;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"34;""unknown"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""apr"";""mon"";151;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.392;5099.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";151;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"52;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";139;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"85;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";165;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"61;""retired"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";118;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"38;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";177;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""yes"""
"38;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";186;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"61;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""tue"";50;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"23;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";56;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""tue"";101;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.384;5099.1;""no"""
"51;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";89;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"33;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";507;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""yes"""
"47;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";636;2;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""yes"""
"33;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";961;2;999;1;""failure"";-1.8;93.075;-47.1;1.372;5099.1;""yes"""
"30;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""wed"";80;5;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"53;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""telephone"";""apr"";""wed"";75;3;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"69;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";153;4;999;1;""failure"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"55;""services"";""divorced"";""professional.course"";""no"";""yes"";""no"";""telephone"";""apr"";""wed"";164;23;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"30;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""apr"";""wed"";169;8;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"52;""management"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""wed"";85;7;999;0;""nonexistent"";-1.8;93.075;-47.1;1.372;5099.1;""no"""
"24;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";170;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";211;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"24;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";192;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"33;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";179;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""apr"";""thu"";358;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";523;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"79;""retired"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";510;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"60;""admin."";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";571;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"60;""retired"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";400;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"58;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";185;1;2;1;""success"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";67;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"60;""retired"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";968;1;5;2;""failure"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"31;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";701;1;5;1;""success"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";381;1;999;1;""failure"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"28;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";571;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"18;""student"";""single"";""basic.4y"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";108;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"26;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";239;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"44;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";109;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"55;""admin."";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";525;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";224;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""apr"";""thu"";63;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";662;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"53;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";494;1;2;1;""success"";-1.8;93.075;-47.1;1.365;5099.1;""yes"""
"46;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""apr"";""thu"";243;1;999;0;""nonexistent"";-1.8;93.075;-47.1;1.365;5099.1;""no"""
