"60;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""wed"";521;11;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"47;""services"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""wed"";161;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"60;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""wed"";340;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"29;""management"";""single"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""wed"";40;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"49;""technician"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""wed"";156;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"56;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""wed"";375;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"33;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""wed"";43;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"28;""student"";""single"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jun"";""wed"";604;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""no"""
"60;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""wed"";1574;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.962;5228.1;""yes"""
"34;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";29;11;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";102;13;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"39;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";160;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"40;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";136;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"56;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jun"";""thu"";82;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"33;""admin."";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";122;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"40;""admin."";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";185;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"58;""entrepreneur"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";147;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"40;""blue-collar"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";575;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";39;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"37;""technician"";""single"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";675;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"46;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";172;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"49;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";97;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"26;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";394;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"31;""technician"";""single"";""professional.course"";""unknown"";""no"";""yes"";""telephone"";""jun"";""thu"";127;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"36;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";176;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"32;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";37;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";266;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"35;""student"";""single"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";618;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""yes"""
"59;""retired"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";297;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"47;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";593;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";446;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"41;""self-employed"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";340;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"42;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";108;4;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"39;""admin."";""married"";""professional.course"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""thu"";638;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"46;""blue-collar"";""divorced"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""thu"";45;9;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"27;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""telephone"";""jun"";""thu"";240;6;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";70;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"50;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";64;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"49;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";139;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"39;""technician"";""single"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";820;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"47;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";149;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";348;3;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"35;""blue-collar"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";71;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"40;""admin."";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";168;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"56;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";573;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"40;""management"";""divorced"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";209;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"30;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";446;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"33;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";111;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"35;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";34;31;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"58;""self-employed"";""divorced"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";197;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"47;""admin."";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";1224;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""yes"""
"46;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";144;10;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"53;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jun"";""thu"";75;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"58;""self-employed"";""divorced"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";430;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"49;""housemaid"";""single"";""high.school"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";32;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"43;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";268;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"34;""services"";""divorced"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";73;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";203;2;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"47;""admin."";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";252;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"42;""unemployed"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""thu"";188;5;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"49;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";395;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"54;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";170;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"41;""services"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";147;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";127;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"51;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";22;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"41;""unemployed"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";109;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"42;""technician"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";677;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"52;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";167;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"29;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jun"";""thu"";105;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"46;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";57;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"42;""technician"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";220;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"35;""self-employed"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""jun"";""thu"";140;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"48;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jun"";""thu"";1082;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"27;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";248;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"32;""self-employed"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";11;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"45;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""telephone"";""jun"";""thu"";93;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jun"";""thu"";161;1;999;0;""nonexistent"";1.4;94.465;-41.8;4.961;5228.1;""no"""
