"40;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";490;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";125;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"59;""retired"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";807;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"56;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";1545;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""yes"""
"35;""services"";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";40;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";65;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""single"";""high.school"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""tue"";47;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";118;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";274;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"37;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";108;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"56;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";1017;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";520;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"26;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";56;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"46;""blue-collar"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";89;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"26;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";199;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"24;""student"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";114;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"38;""self-employed"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";843;8;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"24;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";273;4;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";189;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"37;""admin."";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";74;13;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"57;""blue-collar"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";485;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"48;""blue-collar"";""single"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";271;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"24;""blue-collar"";""single"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";115;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"54;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";152;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"38;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";71;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"25;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";599;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"55;""admin."";""married"";""unknown"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";247;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";204;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";215;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";88;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"37;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";423;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";285;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"49;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";22;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"41;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";200;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"23;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";246;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";352;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";68;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"27;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";292;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"26;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";188;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""blue-collar"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";506;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"38;""housemaid"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";136;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"59;""retired"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";89;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";117;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"44;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""tue"";188;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";89;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";455;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";65;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";27;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";272;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";120;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""telephone"";""jul"";""tue"";605;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"40;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";630;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"31;""self-employed"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";151;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";62;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";90;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"23;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";164;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"56;""admin."";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";599;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";106;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""divorced"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";654;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""yes"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";127;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"30;""management"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";1288;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"32;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";59;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""services"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";124;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"34;""services"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";29;16;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"29;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";156;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"49;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";73;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"26;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";333;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"46;""technician"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";267;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""jul"";""tue"";403;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"32;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";129;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";52;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""jul"";""tue"";270;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";283;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";81;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""tue"";849;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.961;5228.1;""yes"""
