"43;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";298;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"36;""technician"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";86;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"38;""admin."";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";271;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"41;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";299;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";152;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"47;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";322;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"33;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""fri"";336;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"58;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";441;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";149;5;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"33;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""nov"";""fri"";675;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";118;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";85;2;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"49;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";65;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""admin."";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";239;2;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"54;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";267;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";225;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";54;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"50;""blue-collar"";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";108;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"49;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";66;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";108;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"50;""blue-collar"";""divorced"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";49;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"53;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";1221;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"38;""admin."";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";71;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""self-employed"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";729;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"57;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";289;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"58;""retired"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";127;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"49;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";846;1;3;1;""success"";-0.1;93.2;-42;4.021;5195.8;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";215;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""housemaid"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";75;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";248;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""management"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";591;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"43;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";163;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";337;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""technician"";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";179;4;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"40;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";111;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"31;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";63;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"54;""admin."";""divorced"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";558;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";569;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";153;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"51;""self-employed"";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";46;4;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";208;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""admin."";""divorced"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";22;4;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""student"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";261;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"58;""retired"";""married"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";120;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""nov"";""fri"";253;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";43;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"38;""admin."";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";321;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"44;""management"";""single"";""university.degree"";""unknown"";""yes"";""yes"";""cellular"";""nov"";""fri"";46;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";104;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"37;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";63;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"42;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";81;7;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";423;2;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";113;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"56;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";71;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";348;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"43;""services"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";62;6;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"31;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";588;2;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"53;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";528;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"34;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";467;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"29;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";530;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"45;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";76;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";648;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"36;""technician"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";158;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"47;""self-employed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";258;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"37;""admin."";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";73;4;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""admin."";""divorced"";""high.school"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";567;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""services"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";13;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"34;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";470;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"53;""entrepreneur"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";228;6;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";22;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";91;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"49;""technician"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";345;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""admin."";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""nov"";""fri"";346;4;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"47;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";107;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";86;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"33;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";710;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"58;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";110;2;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";530;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"39;""admin."";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";73;4;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";529;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"37;""technician"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";635;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"36;""technician"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";254;7;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"47;""self-employed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";106;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"43;""management"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";40;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"42;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";195;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"50;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";183;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"39;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";195;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"55;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";585;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"42;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";501;3;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";222;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"52;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";131;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"43;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";158;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";215;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"31;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";30;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""nov"";""fri"";53;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"35;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";263;6;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""blue-collar"";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";344;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""technician"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""nov"";""fri"";174;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""cellular"";""nov"";""fri"";103;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"44;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";46;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"43;""admin."";""divorced"";""high.school"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";74;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""cellular"";""nov"";""fri"";105;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""technician"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";206;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"40;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";132;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"40;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";175;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";140;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"55;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";148;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";66;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"52;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";32;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"43;""management"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";149;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"29;""entrepreneur"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";1166;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"40;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";161;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";262;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"33;""blue-collar"";""single"";""basic.4y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";60;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"31;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";106;2;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""unemployed"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";59;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""nov"";""fri"";1055;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";181;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"48;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";218;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"34;""entrepreneur"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";429;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";327;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"57;""housemaid"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";216;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"45;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";201;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"50;""blue-collar"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";102;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"52;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";65;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"42;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";58;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""no"""
"30;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""fri"";221;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
"40;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";957;1;999;1;""failure"";-0.1;93.2;-42;4.021;5195.8;""yes"""
"38;""blue-collar"";""single"";""basic.6y"";""no"";""yes"";""yes"";""cellular"";""nov"";""fri"";202;1;999;0;""nonexistent"";-0.1;93.2;-42;4.021;5195.8;""no"""
