"59;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";67;6;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"38;""technician"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";171;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";57;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";326;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"42;""technician"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";70;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";716;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""yes"""
"44;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";67;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"52;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";209;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";367;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";255;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";258;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";72;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";99;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"49;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";92;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"39;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";177;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";413;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"40;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";144;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"37;""technician"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""aug"";""mon"";144;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"38;""technician"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";102;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";155;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";145;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";77;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"43;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";210;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";106;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";105;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";98;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"55;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";588;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";73;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"56;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";106;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"50;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";104;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";73;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"29;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";111;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";303;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"47;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";39;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"37;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";86;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";217;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";55;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"43;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""aug"";""mon"";72;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"47;""retired"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""cellular"";""aug"";""mon"";97;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";667;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";347;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"55;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";33;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"49;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";212;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"56;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";165;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"49;""services"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";382;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"45;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";226;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";47;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"37;""housemaid"";""married"";""university.degree"";""unknown"";""no"";""yes"";""cellular"";""aug"";""mon"";103;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""technician"";""married"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";147;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"35;""unemployed"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";386;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""yes"""
"36;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";45;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";121;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";116;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";126;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""technician"";""married"";""professional.course"";""unknown"";""no"";""yes"";""cellular"";""aug"";""mon"";607;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"43;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";269;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"40;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";505;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"50;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";82;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";71;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";218;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";758;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""yes"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";270;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"45;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""mon"";187;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"49;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";565;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"38;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";226;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";172;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"29;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";72;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"29;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";164;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";55;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"41;""self-employed"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";69;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"41;""self-employed"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";323;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";123;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"45;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";138;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"37;""admin."";""married"";""university.degree"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""mon"";243;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"59;""retired"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";163;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";166;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"45;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";82;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"29;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";102;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"59;""retired"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";555;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""yes"""
"50;""admin."";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";179;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";187;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"55;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";123;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"40;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";257;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";155;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";90;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";275;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";111;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"52;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";99;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"39;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";57;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";101;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";72;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"46;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";104;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""housemaid"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";210;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"38;""technician"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";384;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""yes"""
"51;""technician"";""married"";""professional.course"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""mon"";273;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"31;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";70;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"39;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";71;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"56;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";97;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"45;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";237;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"54;""retired"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";116;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"57;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";72;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""aug"";""mon"";170;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";217;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";169;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"47;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";97;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"38;""technician"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";79;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";119;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";86;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";56;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";149;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";246;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"39;""admin."";""single"";""university.degree"";""unknown"";""no"";""yes"";""cellular"";""aug"";""mon"";155;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"58;""retired"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";139;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"47;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";160;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";356;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"33;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";135;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";128;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";135;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""aug"";""mon"";309;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
"44;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";250;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.965;5228.1;""no"""
