"33;""technician"";""married"";""professional.course"";""no"";""no"";""yes"";""cellular"";""aug"";""thu"";189;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";168;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";61;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";388;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"34;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""aug"";""thu"";122;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""management"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";448;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"58;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";60;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";167;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";92;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"50;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";350;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";449;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"49;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";158;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"55;""technician"";""divorced"";""professional.course"";""no"";""no"";""yes"";""cellular"";""aug"";""thu"";388;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"44;""technician"";""divorced"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";145;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"48;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""aug"";""thu"";112;8;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";217;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";153;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";337;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"30;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";94;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"45;""blue-collar"";""married"";""basic.6y"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";425;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"49;""technician"";""divorced"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""aug"";""thu"";377;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"42;""self-employed"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";52;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";168;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""aug"";""thu"";1231;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""yes"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";41;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";347;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"41;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";789;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";636;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""telephone"";""aug"";""thu"";34;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";65;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""unknown"";""unknown"";""unknown"";""telephone"";""aug"";""thu"";128;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";884;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""yes"""
"46;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";63;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""aug"";""thu"";187;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";170;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""thu"";129;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";277;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""thu"";84;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"50;""self-employed"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";219;7;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"34;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";38;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"34;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";244;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"33;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";155;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"59;""retired"";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""thu"";91;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""unknown"";""yes"";""yes"";""telephone"";""aug"";""thu"";31;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"46;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";65;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"41;""admin."";""divorced"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""thu"";120;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""married"";""professional.course"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""thu"";49;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";365;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";248;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""admin."";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";101;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""aug"";""thu"";85;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"53;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";178;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"30;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";138;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";234;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""aug"";""thu"";753;13;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""yes"""
"54;""self-employed"";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";904;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""yes"""
"54;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";478;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"31;""technician"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";124;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";227;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";226;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"47;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""yes"";""cellular"";""aug"";""thu"";163;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"43;""housemaid"";""divorced"";""professional.course"";""no"";""no"";""yes"";""cellular"";""aug"";""thu"";306;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""self-employed"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";89;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"29;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";137;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";244;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""thu"";64;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";386;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"33;""housemaid"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";110;1;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""self-employed"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";136;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"37;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";286;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""aug"";""thu"";119;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"38;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";109;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";86;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";211;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"36;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";126;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"53;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""yes"";""cellular"";""aug"";""thu"";314;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";253;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""unknown"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";390;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""self-employed"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";204;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"36;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";45;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";109;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"48;""blue-collar"";""married"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""aug"";""thu"";127;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";76;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"35;""technician"";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""aug"";""thu"";1579;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""yes"""
"58;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""thu"";96;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""thu"";1871;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.964;5228.1;""no"""
"38;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";92;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"38;""technician"";""divorced"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";125;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";618;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"33;""unemployed"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";90;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"35;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";773;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"50;""technician"";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""aug"";""mon"";762;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"35;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";139;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"45;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";671;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"31;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";181;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"33;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";54;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"33;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";59;7;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";299;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";92;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"33;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""aug"";""mon"";73;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";638;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"35;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";594;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"41;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";105;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"54;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";180;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"38;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";140;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"46;""services"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";458;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"53;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";195;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"29;""technician"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";87;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"33;""unemployed"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";197;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"41;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";203;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""technician"";""single"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";131;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";251;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"56;""retired"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";68;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";109;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"39;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";114;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";124;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""housemaid"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";105;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"40;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";108;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"59;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";113;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"49;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";161;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"36;""self-employed"";""married"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";233;7;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";882;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"48;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";115;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"41;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";341;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";145;5;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"29;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";26;9;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"47;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";151;9;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"52;""housemaid"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""mon"";85;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""admin."";""married"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""aug"";""mon"";313;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"31;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";230;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"45;""services"";""married"";""basic.6y"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";157;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"37;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""aug"";""mon"";393;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""technician"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""aug"";""mon"";111;4;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"30;""admin."";""married"";""university.degree"";""unknown"";""yes"";""yes"";""cellular"";""aug"";""mon"";84;9;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""aug"";""mon"";51;6;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"48;""blue-collar"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""aug"";""mon"";528;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""yes"""
"46;""services"";""married"";""unknown"";""unknown"";""unknown"";""unknown"";""cellular"";""aug"";""mon"";73;3;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""aug"";""mon"";71;2;999;0;""nonexistent"";1.4;93.444;-36.1;4.963;5228.1;""no"""
