"48;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";194;2;3;1;""success"";-1.7;94.215;-40.3;0.79;4991.6;""yes"""
"52;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""mon"";9;1;999;1;""failure"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"41;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";101;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"34;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";251;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""yes"""
"25;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""mon"";29;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"32;""technician"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""jul"";""mon"";17;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"41;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";128;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""yes"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";175;4;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"41;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";140;1;14;2;""success"";-1.7;94.215;-40.3;0.793;4991.6;""yes"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";182;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.793;4991.6;""no"""
"30;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";255;2;3;1;""success"";-1.7;94.215;-40.3;0.797;4991.6;""no"""
"21;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";209;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"46;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";267;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"46;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";335;3;999;2;""failure"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"30;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";212;1;3;2;""success"";-1.7;94.215;-40.3;0.797;4991.6;""no"""
"83;""housemaid"";""divorced"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";257;1;999;3;""failure"";-1.7;94.215;-40.3;0.797;4991.6;""no"""
"29;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";319;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"35;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";42;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.797;4991.6;""no"""
"46;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";396;1;13;2;""success"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"43;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";386;3;999;1;""failure"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"83;""housemaid"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";667;2;3;1;""success"";-1.7;94.215;-40.3;0.797;4991.6;""yes"""
"21;""student"";""single"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";295;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.797;4991.6;""no"""
"35;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";156;1;999;2;""failure"";-1.7;94.215;-40.3;0.802;4991.6;""no"""
"55;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";229;1;9;1;""success"";-1.7;94.215;-40.3;0.802;4991.6;""yes"""
"33;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""telephone"";""jul"";""wed"";398;2;999;1;""failure"";-1.7;94.215;-40.3;0.802;4991.6;""yes"""
"35;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";273;2;15;1;""success"";-1.7;94.215;-40.3;0.802;4991.6;""yes"""
"36;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";276;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.802;4991.6;""yes"""
"34;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";346;1;999;1;""failure"";-1.7;94.215;-40.3;0.802;4991.6;""yes"""
"57;""unknown"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";183;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.802;4991.6;""no"""
"58;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";214;4;999;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"75;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";229;1;999;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"29;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";480;1;6;1;""success"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"37;""admin."";""married"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""thu"";294;1;999;1;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"21;""student"";""single"";""unknown"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";173;11;9;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"25;""services"";""single"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";411;2;8;4;""success"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"21;""student"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";250;1;12;1;""success"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"21;""student"";""single"";""unknown"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";184;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"21;""student"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";968;1;13;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";14;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";202;1;999;1;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"58;""admin."";""married"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";414;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"25;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";449;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"37;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";230;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"34;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";967;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"21;""student"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""jul"";""thu"";220;7;999;1;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"25;""services"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";312;2;999;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"73;""retired"";""divorced"";""professional.course"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";131;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.81;4991.6;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";344;1;999;2;""failure"";-1.7;94.215;-40.3;0.81;4991.6;""yes"""
"72;""retired"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""fri"";483;4;8;1;""success"";-1.7;94.215;-40.3;0.822;4991.6;""yes"""
"26;""unemployed"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";474;7;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""yes"""
"72;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";119;9;999;1;""failure"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"72;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";582;2;999;1;""failure"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";1185;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"46;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""fri"";341;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""yes"""
"32;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""fri"";116;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"79;""retired"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""fri"";464;1;999;1;""failure"";-1.7;94.215;-40.3;0.822;4991.6;""yes"""
"33;""blue-collar"";""single"";""professional.course"";""no"";""no"";""yes"";""telephone"";""jul"";""fri"";15;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"33;""unemployed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";25;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"26;""unemployed"";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""jul"";""fri"";23;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.822;4991.6;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jul"";""mon"";9;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"59;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";410;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"39;""admin."";""divorced"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";398;10;999;1;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"36;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";305;4;3;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"59;""retired"";""divorced"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";210;3;999;2;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"39;""admin."";""divorced"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";375;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"28;""blue-collar"";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";101;2;999;2;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"62;""technician"";""married"";""unknown"";""no"";""no"";""yes"";""cellular"";""jul"";""mon"";123;2;6;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";562;4;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"62;""technician"";""married"";""unknown"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""mon"";220;3;999;1;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"62;""technician"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";167;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"62;""technician"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";273;1;16;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"27;""admin."";""single"";""university.degree"";""unknown"";""no"";""yes"";""cellular"";""jul"";""mon"";537;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"28;""student"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";154;1;999;2;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"24;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";452;1;14;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"19;""student"";""single"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""jul"";""mon"";567;1;6;2;""success"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"59;""retired"";""divorced"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""jul"";""mon"";796;1;6;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"28;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";194;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"19;""student"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";236;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"62;""technician"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""jul"";""mon"";262;2;999;2;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"62;""technician"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";248;1;999;2;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"33;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";289;1;999;1;""failure"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"27;""admin."";""single"";""university.degree"";""unknown"";""no"";""no"";""cellular"";""jul"";""mon"";200;6;999;0;""nonexistent"";-1.7;94.215;-40.3;0.827;4991.6;""no"""
"28;""student"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""mon"";250;2;6;1;""success"";-1.7;94.215;-40.3;0.827;4991.6;""yes"""
"29;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";256;2;6;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"73;""retired"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";305;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"29;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";195;2;3;3;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"22;""services"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";363;1;999;1;""failure"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"83;""retired"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";178;1;6;2;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"32;""services"";""married"";""basic.6y"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";35;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"83;""retired"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""jul"";""tue"";617;1;12;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"66;""retired"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";475;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"66;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";317;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"29;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";88;1;999;2;""failure"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"29;""admin."";""married"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""tue"";311;1;3;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"24;""student"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""tue"";316;3;999;1;""failure"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"31;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";309;1;6;3;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";337;1;6;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";360;1;11;2;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"22;""services"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""tue"";256;3;999;1;""failure"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"73;""retired"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""jul"";""tue"";538;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"29;""blue-collar"";""single"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""jul"";""tue"";151;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.835;4991.6;""no"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";577;6;6;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"29;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""tue"";272;3;6;1;""success"";-1.7;94.215;-40.3;0.835;4991.6;""yes"""
"32;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";18;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"53;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";413;1;6;2;""success"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"30;""student"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";334;4;999;2;""failure"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"31;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";91;1;999;1;""failure"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"29;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";603;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"53;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";355;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"45;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";817;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"29;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";133;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"29;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";247;1;6;1;""success"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"78;""retired"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";203;1;999;1;""failure"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";276;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"34;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""wed"";604;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"53;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";897;2;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";287;2;999;1;""failure"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"34;""services"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""wed"";86;3;999;1;""failure"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"30;""student"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""jul"";""wed"";343;9;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"78;""retired"";""married"";""unknown"";""no"";""yes"";""no"";""cellular"";""jul"";""wed"";87;3;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""yes"""
"44;""blue-collar"";""divorced"";""basic.4y"";""no"";""no"";""no"";""telephone"";""jul"";""wed"";71;1;999;0;""nonexistent"";-1.7;94.215;-40.3;0.84;4991.6;""no"""
"23;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";268;5;999;1;""failure"";-1.7;94.215;-40.3;0.846;4991.6;""yes"""
"27;""blue-collar"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";185;5;999;2;""failure"";-1.7;94.215;-40.3;0.846;4991.6;""no"""
