"44;""technician"";""single"";""professional.course"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";123;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""thu"";114;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"25;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";235;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""entrepreneur"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";196;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""unemployed"";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";84;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"26;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";106;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""jul"";""thu"";151;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"54;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";102;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"25;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""cellular"";""jul"";""thu"";521;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"36;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";181;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";50;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"55;""housemaid"";""divorced"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";80;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"26;""technician"";""divorced"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";187;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"40;""services"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";158;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""services"";""single"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";205;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";114;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"40;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";228;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";20;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";628;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""blue-collar"";""single"";""high.school"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";117;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";418;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"48;""admin."";""married"";""high.school"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""thu"";64;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"28;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";302;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"30;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";17;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"45;""services"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";50;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"44;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";72;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";72;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";258;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";45;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"45;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";544;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""technician"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";124;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""services"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";753;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"43;""blue-collar"";""single"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";391;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";72;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""student"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";84;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";686;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";277;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";64;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""technician"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";388;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";324;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";295;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";284;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";86;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"47;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";504;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""technician"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";1171;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""entrepreneur"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";430;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"43;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";201;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"43;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";50;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"26;""technician"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";224;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"43;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";272;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""self-employed"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";82;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""self-employed"";""divorced"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""thu"";262;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";344;10;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";818;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"43;""technician"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";534;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"52;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";402;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""technician"";""single"";""basic.6y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";127;5;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"37;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";89;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";87;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";97;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";324;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"42;""entrepreneur"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";287;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";284;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";67;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"41;""entrepreneur"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";156;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"33;""management"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";234;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";54;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";59;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";134;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";167;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";58;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"33;""management"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";509;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"30;""unemployed"";""married"";""professional.course"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""thu"";156;6;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";200;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"39;""admin."";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";354;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";143;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"34;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";28;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";224;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"42;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";410;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"34;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";109;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";1275;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"30;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";11;12;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";1183;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"25;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";692;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"58;""blue-collar"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";158;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";120;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";136;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"50;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""cellular"";""jul"";""thu"";114;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"51;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";118;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"29;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""jul"";""thu"";109;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"59;""retired"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";143;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""unknown"";""unknown"";""cellular"";""jul"";""thu"";84;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""jul"";""thu"";15;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"30;""technician"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""jul"";""thu"";536;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";490;7;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";282;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"25;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""yes"";""telephone"";""jul"";""thu"";1008;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""thu"";493;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";421;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";259;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";80;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"29;""unemployed"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";202;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"42;""housemaid"";""married"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";301;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"39;""housemaid"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";105;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"29;""unemployed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";509;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"23;""management"";""single"";""university.degree"";""no"";""no"";""yes"";""cellular"";""jul"";""thu"";49;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"23;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";134;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""unemployed"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";538;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"41;""entrepreneur"";""divorced"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";115;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"41;""entrepreneur"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";179;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""thu"";195;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"38;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";68;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"23;""management"";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";795;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"35;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";225;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"39;""housemaid"";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";926;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""yes"""
"41;""entrepreneur"";""divorced"";""basic.9y"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";219;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"58;""retired"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";119;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"58;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";232;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"58;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";245;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"33;""technician"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""jul"";""thu"";260;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"34;""admin."";""unknown"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";243;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"24;""admin."";""single"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";470;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"35;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";109;3;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";172;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""student"";""single"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""jul"";""thu"";312;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";393;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""admin."";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";71;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"45;""services"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""jul"";""thu"";157;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";130;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"45;""services"";""married"";""basic.9y"";""unknown"";""yes"";""yes"";""cellular"";""jul"";""thu"";270;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";79;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"27;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""jul"";""thu"";655;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"49;""technician"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""jul"";""thu"";123;2;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"45;""services"";""married"";""basic.9y"";""unknown"";""no"";""yes"";""cellular"";""jul"";""thu"";479;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""jul"";""thu"";96;1;999;0;""nonexistent"";1.4;93.918;-42.7;4.958;5228.1;""no"""
