"39;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";272;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"29;""admin."";""single"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";48;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";301;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""admin."";""divorced"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";164;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"23;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";523;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"44;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";133;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"38;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";52;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"31;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";325;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";36;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";56;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";174;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";322;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";333;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";311;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"59;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";290;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"59;""retired"";""divorced"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";27;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"58;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";256;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"26;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";173;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"35;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";134;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"39;""technician"";""married"";""unknown"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";171;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"39;""technician"";""married"";""unknown"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";256;1;12;1;""success"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""fri"";26;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""services"";""married"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";74;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";285;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"25;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";109;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"41;""blue-collar"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";239;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"24;""technician"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";109;11;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";730;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"32;""blue-collar"";""single"";""basic.6y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";19;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"57;""management"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";10;5;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";178;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"31;""technician"";""single"";""unknown"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";7;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""fri"";71;5;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"33;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";16;9;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""services"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""fri"";45;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";22;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"41;""entrepreneur"";""divorced"";""unknown"";""no"";""no"";""no"";""cellular"";""may"";""fri"";536;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"29;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";792;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"33;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";178;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"30;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";41;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"47;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";142;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";45;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";10;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"33;""services"";""married"";""high.school"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";333;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"31;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";166;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"41;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";100;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"36;""management"";""divorced"";""university.degree"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";423;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";358;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"24;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";576;4;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"34;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";84;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";66;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"29;""services"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";79;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"33;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";669;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"53;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";456;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"26;""services"";""married"";""high.school"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";676;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"54;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";87;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"27;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";472;6;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"38;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";78;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""unemployed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""fri"";354;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"36;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";117;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";265;7;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"32;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";693;5;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"36;""entrepreneur"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";251;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";98;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"30;""unemployed"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";13;11;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"23;""technician"";""single"";""professional.course"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";14;5;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"36;""management"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";268;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"32;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";144;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"49;""entrepreneur"";""divorced"";""basic.9y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";166;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"31;""admin."";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";138;4;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"30;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";1015;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"54;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";192;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"43;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";663;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"44;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";210;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"38;""services"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";119;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"54;""retired"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";133;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"48;""services"";""married"";""basic.9y"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";18;8;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";8;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"54;""retired"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";261;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";81;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"30;""services"";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";65;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";437;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"45;""retired"";""married"";""basic.6y"";""unknown"";""no"";""yes"";""cellular"";""may"";""fri"";102;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";217;6;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""blue-collar"";""married"";""basic.6y"";""no"";""no"";""no"";""cellular"";""may"";""fri"";63;3;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""services"";""divorced"";""high.school"";""no"";""yes"";""yes"";""cellular"";""may"";""fri"";562;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"30;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";74;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"32;""services"";""single"";""unknown"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";189;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"27;""services"";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""may"";""fri"";212;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"35;""admin."";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";500;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"39;""blue-collar"";""divorced"";""high.school"";""unknown"";""no"";""yes"";""cellular"";""may"";""fri"";172;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"37;""technician"";""single"";""professional.course"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";20;6;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"36;""technician"";""divorced"";""professional.course"";""no"";""unknown"";""unknown"";""cellular"";""may"";""fri"";327;3;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"34;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";16;7;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";894;2;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"42;""services"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";152;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"45;""self-employed"";""divorced"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";116;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"45;""self-employed"";""divorced"";""university.degree"";""no"";""no"";""yes"";""cellular"";""may"";""fri"";133;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"35;""admin."";""married"";""high.school"";""unknown"";""no"";""no"";""cellular"";""may"";""fri"";585;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""yes"""
"42;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";95;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";56;1;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"23;""admin."";""single"";""professional.course"";""no"";""no"";""no"";""cellular"";""may"";""fri"";564;3;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"53;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";188;1;999;1;""failure"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"22;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""may"";""fri"";48;7;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"27;""blue-collar"";""married"";""unknown"";""unknown"";""yes"";""no"";""cellular"";""may"";""fri"";79;4;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
"40;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""may"";""fri"";342;2;999;0;""nonexistent"";-1.8;92.893;-46.2;1.25;5099.1;""no"""
