"41;""entrepreneur"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";126;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"57;""technician"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";122;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"33;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";144;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";445;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""thu"";356;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""self-employed"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";144;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";102;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";187;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"42;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";329;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"59;""retired"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";247;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"52;""admin."";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";152;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""services"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";49;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"52;""technician"";""single"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";223;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""services"";""divorced"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";177;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""services"";""married"";""high.school"";""unknown"";""no"";""yes"";""telephone"";""may"";""thu"";77;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"44;""blue-collar"";""single"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";106;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"47;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";146;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";125;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";404;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"48;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";413;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";177;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""self-employed"";""married"";""unknown"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";118;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"52;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";201;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"43;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";609;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"46;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""thu"";251;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""unemployed"";""single"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";35;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";473;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"29;""entrepreneur"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";596;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"55;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";370;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"24;""student"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";691;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"29;""services"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";70;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"39;""entrepreneur"";""single"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";77;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";212;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";245;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";544;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""services"";""married"";""high.school"";""no"";""no"";""yes"";""telephone"";""may"";""thu"";117;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";410;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";513;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""management"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";179;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""services"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";896;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"28;""technician"";""divorced"";""professional.course"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";174;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"33;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";365;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";1207;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""yes"""
"41;""services"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";158;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";159;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";82;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"57;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";180;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"56;""admin."";""divorced"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";42;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"28;""technician"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";206;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"28;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";92;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"51;""self-employed"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";162;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""management"";""married"";""unknown"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";347;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";117;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""services"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";936;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"56;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";162;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";126;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"26;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";344;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"44;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";71;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"42;""services"";""married"";""basic.6y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";178;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";52;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"28;""self-employed"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";409;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";272;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"45;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""thu"";87;7;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"47;""admin."";""single"";""unknown"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";127;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"33;""management"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";202;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";117;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";441;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"47;""admin."";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";175;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";164;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"52;""services"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";80;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"28;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";932;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"26;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";13;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";139;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""management"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";879;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";263;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"39;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";64;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";440;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"37;""unemployed"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";76;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"38;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";26;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"45;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""thu"";455;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"33;""unemployed"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";180;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";200;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";535;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""yes"""
"46;""blue-collar"";""married"";""basic.4y"";""unknown"";""unknown"";""unknown"";""telephone"";""may"";""thu"";313;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"58;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";101;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";473;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"46;""self-employed"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";1026;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"39;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""may"";""thu"";364;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""technician"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";153;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""services"";""divorced"";""professional.course"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";158;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""unemployed"";""divorced"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";617;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";99;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"50;""services"";""divorced"";""basic.4y"";""unknown"";""yes"";""yes"";""telephone"";""may"";""thu"";217;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"42;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";129;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"45;""blue-collar"";""married"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";277;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"59;""entrepreneur"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";200;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"59;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";105;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"51;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";431;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"49;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""thu"";417;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"44;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";480;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"30;""blue-collar"";""single"";""basic.4y"";""unknown"";""yes"";""yes"";""telephone"";""may"";""thu"";331;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"39;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";359;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""technician"";""single"";""basic.6y"";""no"";""unknown"";""unknown"";""telephone"";""may"";""thu"";332;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""technician"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";215;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"59;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";535;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"59;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";147;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"43;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";13;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"29;""services"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";689;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"56;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";242;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"41;""housemaid"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";665;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"47;""services"";""divorced"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";97;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"49;""services"";""married"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";166;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"43;""admin."";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";207;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";376;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""housemaid"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""thu"";480;10;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"60;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";609;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"29;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""thu"";116;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""management"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";484;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"54;""retired"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";217;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""admin."";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";112;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"45;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";726;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"51;""services"";""single"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";148;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";1047;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""yes"""
"38;""blue-collar"";""divorced"";""unknown"";""no"";""no"";""no"";""telephone"";""may"";""thu"";362;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";1059;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""yes"""
"37;""technician"";""single"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";54;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""may"";""thu"";184;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"35;""entrepreneur"";""married"";""university.degree"";""unknown"";""yes"";""yes"";""telephone"";""may"";""thu"";253;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"54;""services"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""may"";""thu"";114;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"34;""services"";""divorced"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";293;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"49;""blue-collar"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";246;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"42;""self-employed"";""married"";""basic.6y"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";195;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"32;""unknown"";""unknown"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""thu"";221;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"55;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";166;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"40;""technician"";""single"";""university.degree"";""unknown"";""no"";""yes"";""telephone"";""may"";""thu"";385;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"50;""entrepreneur"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""thu"";85;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""thu"";173;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"50;""technician"";""divorced"";""basic.9y"";""no"";""no"";""yes"";""telephone"";""may"";""thu"";48;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"51;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";410;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"46;""management"";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""may"";""thu"";311;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"44;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";40;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
"57;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""thu"";81;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.86;5191;""no"""
