"39;""housemaid"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";167;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"40;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";127;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"49;""services"";""married"";""high.school"";""unknown"";""unknown"";""unknown"";""telephone"";""may"";""mon"";71;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"45;""unemployed"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";120;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";409;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"57;""management"";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";117;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";177;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"24;""services"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";757;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""yes"""
"49;""management"";""divorced"";""high.school"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";145;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"49;""management"";""divorced"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";124;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"59;""retired"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";36;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"44;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";94;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"43;""management"";""married"";""basic.6y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";189;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"59;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";24;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""unemployed"";""married"";""unknown"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";33;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"49;""technician"";""divorced"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";185;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""entrepreneur"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";122;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""entrepreneur"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";225;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""blue-collar"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";165;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"42;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";186;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";405;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"51;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";172;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"29;""management"";""single"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";207;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"35;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";325;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"29;""student"";""single"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";57;8;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";102;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";164;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"54;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";288;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"56;""services"";""divorced"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";154;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";102;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"51;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";136;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";53;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";744;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""yes"""
"32;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";202;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"37;""admin."";""married"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";113;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"47;""technician"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";130;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"26;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";523;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"26;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";231;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"25;""blue-collar"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";217;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"52;""entrepreneur"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";151;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"59;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";293;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""blue-collar"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";281;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"31;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";363;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"56;""housemaid"";""divorced"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";86;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"29;""technician"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";1147;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""technician"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";486;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"44;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";49;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"31;""admin."";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";170;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"40;""housemaid"";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""may"";""mon"";539;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""technician"";""single"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";66;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"56;""entrepreneur"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";820;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"46;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""yes"";""telephone"";""may"";""mon"";125;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"38;""services"";""divorced"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";398;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"42;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";112;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"42;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";64;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"40;""services"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";255;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"47;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";95;8;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"44;""blue-collar"";""married"";""professional.course"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";140;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"48;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";788;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";239;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";194;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"30;""technician"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";165;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"29;""admin."";""single"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";306;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"40;""self-employed"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";63;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""unemployed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";501;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"35;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";832;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""entrepreneur"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";214;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"48;""unemployed"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""may"";""mon"";283;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";101;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";77;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"28;""management"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""may"";""mon"";290;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""housemaid"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";388;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""admin."";""single"";""unknown"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";1111;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""yes"""
"27;""admin."";""single"";""high.school"";""unknown"";""unknown"";""unknown"";""telephone"";""may"";""mon"";1495;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"27;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";322;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"30;""technician"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";480;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""services"";""married"";""high.school"";""unknown"";""yes"";""yes"";""telephone"";""may"";""mon"";146;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"38;""blue-collar"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";393;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"37;""entrepreneur"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";744;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";593;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";215;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""blue-collar"";""single"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";379;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""technician"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";315;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""technician"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";162;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";493;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"28;""student"";""single"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";225;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"28;""student"";""single"";""university.degree"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";208;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"38;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";80;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"50;""management"";""divorced"";""professional.course"";""no"";""no"";""no"";""telephone"";""may"";""mon"";39;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"32;""management"";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";132;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"45;""blue-collar"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";101;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"36;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""may"";""mon"";188;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"30;""blue-collar"";""single"";""basic.9y"";""unknown"";""unknown"";""unknown"";""telephone"";""may"";""mon"";386;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";457;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"34;""blue-collar"";""single"";""basic.6y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";891;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"57;""retired"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""may"";""mon"";53;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"50;""blue-collar"";""married"";""high.school"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";326;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"57;""retired"";""single"";""high.school"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";507;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"32;""blue-collar"";""married"";""basic.4y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";1083;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"44;""blue-collar"";""married"";""basic.4y"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";123;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"57;""retired"";""single"";""high.school"";""no"";""unknown"";""unknown"";""telephone"";""may"";""mon"";1266;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"46;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";171;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"44;""services"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";160;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"32;""blue-collar"";""single"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";178;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"41;""entrepreneur"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";156;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"38;""unemployed"";""married"";""basic.9y"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";200;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""technician"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";154;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"30;""blue-collar"";""single"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";163;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"37;""blue-collar"";""divorced"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";391;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"51;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";470;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"52;""management"";""married"";""university.degree"";""unknown"";""no"";""no"";""telephone"";""may"";""mon"";268;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"39;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";793;5;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"50;""management"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";219;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"53;""retired"";""divorced"";""basic.4y"";""no"";""no"";""no"";""telephone"";""may"";""mon"";460;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"51;""technician"";""married"";""professional.course"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";246;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"40;""admin."";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";194;3;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"55;""blue-collar"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";413;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"42;""unemployed"";""married"";""basic.4y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";574;6;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"47;""admin."";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";256;4;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"33;""blue-collar"";""married"";""basic.9y"";""unknown"";""yes"";""no"";""telephone"";""may"";""mon"";88;2;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"37;""self-employed"";""divorced"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""may"";""mon"";146;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
"37;""self-employed"";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""may"";""mon"";596;1;999;0;""nonexistent"";1.1;93.994;-36.4;4.857;5191;""no"""
