"38;""entrepreneur"";""married"";""basic.4y"";""no"";""no"";""no"";""telephone"";""oct"";""fri"";227;1;999;0;""nonexistent"";-0.1;93.798;-40.4;4.76;5195.8;""yes"""
"42;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""oct"";""fri"";615;1;999;0;""nonexistent"";-0.1;93.798;-40.4;4.76;5195.8;""yes"""
"33;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""oct"";""fri"";18;1;999;0;""nonexistent"";-0.1;93.798;-40.4;4.76;5195.8;""no"""
"31;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""mon"";44;1;999;0;""nonexistent"";-0.1;93.2;-42;4.733;5195.8;""no"""
"33;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";98;1;999;0;""nonexistent"";-0.1;93.2;-42;4.733;5195.8;""no"""
"30;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""tue"";95;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""no"""
"25;""admin."";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""nov"";""tue"";5;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""no"""
"32;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""tue"";399;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""yes"""
"32;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""telephone"";""nov"";""tue"";15;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""no"""
"57;""retired"";""divorced"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""tue"";21;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""no"""
"48;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""nov"";""tue"";217;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""no"""
"30;""blue-collar"";""married"";""basic.9y"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";465;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""yes"""
"50;""entrepreneur"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";209;1;999;0;""nonexistent"";-0.1;93.2;-42;4.7;5195.8;""yes"""
"30;""technician"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";6;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""no"""
"45;""unknown"";""married"";""unknown"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";169;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""yes"""
"36;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";449;1;999;1;""failure"";-0.1;93.2;-42;4.663;5195.8;""no"""
"57;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";5;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""no"""
"25;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";268;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""yes"""
"39;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";204;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""yes"""
"27;""self-employed"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";669;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""yes"""
"33;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""yes"";""telephone"";""nov"";""wed"";68;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""no"""
"47;""admin."";""married"";""university.degree"";""no"";""no"";""yes"";""telephone"";""nov"";""wed"";23;1;999;0;""nonexistent"";-0.1;93.2;-42;4.663;5195.8;""no"""
"41;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""telephone"";""nov"";""thu"";234;1;999;0;""nonexistent"";-0.1;93.2;-42;4.592;5195.8;""yes"""
"30;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""nov"";""thu"";26;1;999;0;""nonexistent"";-0.1;93.2;-42;4.592;5195.8;""no"""
"29;""technician"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""thu"";150;1;999;0;""nonexistent"";-0.1;93.2;-42;4.592;5195.8;""yes"""
"32;""admin."";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";132;1;999;0;""nonexistent"";-0.1;93.2;-42;4.592;5195.8;""no"""
"31;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";115;1;999;0;""nonexistent"";-0.1;93.2;-42;4.474;5195.8;""yes"""
"29;""admin."";""married"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";453;1;999;0;""nonexistent"";-0.1;93.2;-42;4.474;5195.8;""yes"""
"43;""retired"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""fri"";83;1;999;0;""nonexistent"";-0.1;93.2;-42;4.474;5195.8;""no"""
"32;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";1239;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""no"""
"33;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""mon"";4918;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""no"""
"27;""student"";""single"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""mon"";125;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""no"""
"24;""management"";""single"";""university.degree"";""no"";""no"";""yes"";""telephone"";""nov"";""mon"";107;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""no"""
"47;""student"";""single"";""unknown"";""no"";""unknown"";""unknown"";""telephone"";""nov"";""mon"";145;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""yes"""
"46;""technician"";""married"";""professional.course"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";98;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""no"""
"58;""retired"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""telephone"";""nov"";""mon"";248;1;999;0;""nonexistent"";-0.1;93.2;-42;4.406;5195.8;""yes"""
"47;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";74;1;999;0;""nonexistent"";-0.1;93.2;-42;4.343;5195.8;""no"""
"43;""services"";""married"";""basic.6y"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";133;1;999;0;""nonexistent"";-0.1;93.2;-42;4.343;5195.8;""no"""
"57;""admin."";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";119;1;999;0;""nonexistent"";-0.1;93.2;-42;4.343;5195.8;""no"""
"32;""unemployed"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""tue"";486;1;999;0;""nonexistent"";-0.1;93.2;-42;4.343;5195.8;""yes"""
"33;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""nov"";""tue"";158;1;999;0;""nonexistent"";-0.1;93.2;-42;4.343;5195.8;""yes"""
"36;""admin."";""married"";""high.school"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";114;1;999;1;""failure"";-0.1;93.2;-42;4.286;5195.8;""yes"""
"58;""management"";""divorced"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";139;1;999;0;""nonexistent"";-0.1;93.2;-42;4.286;5195.8;""yes"""
"53;""technician"";""divorced"";""professional.course"";""no"";""yes"";""no"";""cellular"";""nov"";""wed"";320;1;999;0;""nonexistent"";-0.1;93.2;-42;4.286;5195.8;""no"""
"37;""housemaid"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";129;1;999;0;""nonexistent"";-0.1;93.2;-42;4.286;5195.8;""no"""
"48;""admin."";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""nov"";""wed"";24;1;999;0;""nonexistent"";-0.1;93.2;-42;4.286;5195.8;""no"""
"46;""blue-collar"";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";238;1;999;0;""nonexistent"";-0.1;93.2;-42;4.286;5195.8;""no"""
"37;""admin."";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""wed"";119;1;6;1;""success"";-0.1;93.2;-42;4.286;5195.8;""no"""
"33;""admin."";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";109;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"18;""student"";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";75;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"33;""self-employed"";""single"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";168;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"27;""student"";""single"";""professional.course"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";72;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"29;""self-employed"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""thu"";86;1;999;1;""failure"";-0.1;93.2;-42;4.245;5195.8;""no"""
"50;""admin."";""single"";""basic.9y"";""no"";""unknown"";""unknown"";""telephone"";""nov"";""thu"";45;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"42;""admin."";""married"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""thu"";90;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""yes"""
"40;""blue-collar"";""married"";""basic.9y"";""no"";""unknown"";""unknown"";""telephone"";""nov"";""thu"";160;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""yes"""
"39;""admin."";""single"";""high.school"";""no"";""no"";""no"";""telephone"";""nov"";""thu"";51;1;999;0;""nonexistent"";-0.1;93.2;-42;4.245;5195.8;""no"""
"37;""admin."";""divorced"";""university.degree"";""no"";""no"";""yes"";""cellular"";""nov"";""fri"";132;1;999;0;""nonexistent"";-0.1;93.2;-42;4.223;5195.8;""yes"""
"35;""technician"";""single"";""professional.course"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";160;1;999;0;""nonexistent"";-0.1;93.2;-42;4.223;5195.8;""yes"""
"35;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""fri"";24;1;999;0;""nonexistent"";-0.1;93.2;-42;4.223;5195.8;""no"""
"34;""management"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""fri"";179;1;999;0;""nonexistent"";-0.1;93.2;-42;4.223;5195.8;""yes"""
"57;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""telephone"";""nov"";""mon"";76;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"34;""technician"";""single"";""unknown"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";101;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"42;""technician"";""divorced"";""professional.course"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";200;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"42;""technician"";""married"";""professional.course"";""unknown"";""no"";""no"";""cellular"";""nov"";""mon"";212;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"56;""services"";""married"";""high.school"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";92;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"56;""services"";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";156;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"40;""admin."";""married"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";53;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"52;""technician"";""divorced"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";215;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"50;""self-employed"";""married"";""university.degree"";""no"";""no"";""no"";""telephone"";""nov"";""mon"";238;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"42;""management"";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""mon"";128;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"55;""blue-collar"";""divorced"";""basic.4y"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";98;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"41;""blue-collar"";""married"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";238;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"48;""self-employed"";""divorced"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";82;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"34;""admin."";""single"";""high.school"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";303;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"48;""services"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";51;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"57;""blue-collar"";""divorced"";""basic.9y"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";221;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"32;""management"";""single"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";80;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"44;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";130;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"51;""technician"";""married"";""unknown"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";324;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"35;""admin."";""single"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";139;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"44;""management"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";669;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"52;""admin."";""married"";""university.degree"";""no"";""yes"";""yes"";""cellular"";""nov"";""mon"";161;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"49;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""nov"";""mon"";80;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"49;""blue-collar"";""married"";""high.school"";""unknown"";""yes"";""no"";""cellular"";""nov"";""mon"";108;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"41;""entrepreneur"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";163;1;999;1;""failure"";-0.1;93.2;-42;4.191;5195.8;""no"""
"52;""retired"";""married"";""university.degree"";""no"";""no"";""no"";""cellular"";""nov"";""mon"";147;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"42;""services"";""married"";""high.school"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";252;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"35;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";113;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"54;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";375;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
"35;""management"";""married"";""university.degree"";""no"";""yes"";""no"";""cellular"";""nov"";""mon"";121;1;999;0;""nonexistent"";-0.1;93.2;-42;4.191;5195.8;""no"""
